-0.00991659 -0.148554 10.8419 0.183873 
98.1979 -0.392093 6.95778 -1.251 
0.178435 -6.08005 -0.968418 1.87223 
0.458115 0.856238 -2.60119 0.411284 
0.121621 -0.861327 0.457896 0.16994 
0.0837002 -0.363736 0.663755 -0.0650078 
7.46385 3.94801 -0.896812 0.582756 
-1.163 -6.25007 -0.429106 -30.0193 
1.30335 -0.333629 -0.995706 1.59545 
1.1125 -1.02149 -0.0603748 2.14408 
13.43 -0.507578 0.790403 0.958831 
-4.14112 1.76817 7.05014 1.36477 
-0.0691373 1.37678 -0.623922 -0.679973 
0.804751 2.22653 0.114436 -0.71162 
1.75714 2.71292 0.125621 -0.201873 
-46.6988 0.878419 3.27016 8.99467 
0.657049 -2.37964 0.220673 -0.351112 
2.21946 -0.46271 -0.818376 0.386022 
21.0827 0.690553 0.210408 20.0278 
-3.71245 -1.83025 -0.0169752 -2.30383 
0.654738 -0.736958 -2.47096 -0.640514 
-0.123601 -1.06842 0.525957 0.0477338 
0.748041 -0.27568 -1.02721 2.20876 
-1.08911 1.80436 1.86702 0.621165 
5.43797 -20.8968 0.987242 0.0551676 
-0.335648 26.4655 4.08225 0.0441064 
-0.57236 -0.582443 39.0665 10.0936 
0.77661 -0.761308 1.20707 -1.91617 
-1.42578 3.54298 -2.23915 0.0786588 
6.35087 17.1989 -2.18549 0.828 
-0.180964 -7.43244 -1.94833 0.0211575 
0.987439 0.108512 0.234453 2.5459 
3.24117 -0.238251 0.420518 -1.23821 
-1.96287 0.0547905 -1.53151 -29.085 
-0.242865 -1.48629 2.10351 1.6631 
-0.252871 0.361337 0.304208 0.433197 
3.53365 -0.501057 1.80278 4.1548 
-0.404323 -0.683113 0.251544 -1.56813 
1.29975 20.9691 -0.467152 2.92994 
0.199793 -0.161129 0.99483 2.47534 
-1.25598 -3.07038 1.69984 18.7541 
-1.43475 -1.43959 -1.28014 3.56666 
-1.54772 1.44104 8.17912 -3.82047 
0.462432 2.66483 4.77313 2.43841 
-0.0177515 1.68756 1.01312 5.1447 
7.63328 0.491193 -0.880552 -0.171822 
0.0645248 0.94933 0.470666 2.48475 
-0.665952 -1.45148 1.41892 -1.61943 
1.07098 0.267694 -46.4504 -2.25753 
1.31777 -1.11033 2.505 0.79867 
-1.22073 1.38764 6.06043 -3.03944 
-3.94607 -28.1842 -2.28673 2.19647 
0.461945 -14.3502 -0.104442 7.03516 
-1.58614 -1.93784 0.272568 0.615005 
-0.262067 -0.48021 0.770772 0.727231 
-5.34985 0.612415 0.723431 -2.06123 
-0.274597 0.320382 -0.399324 -0.869194 
-5.14126 3.47032 4.40198 0.313909 
-0.859398 1.55827 -1.51831 -110.94 
-15.0809 -1.35219 0.163744 -0.0340467 
0.832454 1.40279 1.32485 2.38274 
3.5538 0.488546 -0.410677 0.310237 
1.45094 0.559704 -0.655156 -0.098156 
-0.13275 0.215317 -0.380151 3.00556 
-78.963 -7.46242 1.65586 1.14932 
0.495213 1.18927 0.0249869 0.31232 
-2.63854 -0.282395 -0.980207 -0.358659 
0.358553 -8.27707 0.489331 0.723144 
-1.90593 -0.532316 0.541434 -0.429999 
0.241694 -1.20573 -0.00330955 0.101214 
-2.26544 0.632416 -1.11503 6.94315 
0.608656 1.28694 -2.58081 -0.376467 
-0.377121 1.66903 0.310338 -6.687 
-0.131673 -5.12868 -6.46305 -0.305191 
-12.8412 -1.71182 -0.673501 -0.387589 
0.670128 -0.855408 -0.761158 1.14053 
0.371838 -0.27211 5.17415 1.21 
1.84465 -4.33462 0.19588 1.2796 
2.79172 1.96968 -1.72322 1.77091 
-1.97054 -12.426 -28.0598 12.7976 
-1.11724 1.28408 -0.812433 -0.0863273 
4.08751 -1.07441 1.51842 -0.0615829 
-9.70821 -0.979644 -0.151908 -1.32611 
-0.952226 -0.870963 -0.211341 0.59024 
0.376414 0.0540136 286.087 -0.921135 
0.339505 0.385882 2.6149 0.113576 
2.94871 -1.70008 -7.5964 -0.359307 
-0.247046 0.257099 -0.0381141 -1.32963 
-0.256296 -1.28673 -1.01043 0.258524 
0.313182 -7.43653 53.7264 0.111616 
4.67988 -0.249047 -2.09362 12.3545 
0.484119 0.885802 3.08235 -1.16684 
0.219315 -1.1865 -1.66157 0.697973 
1.73935 0.0429138 -2.9717 0.455277 
-0.127203 -0.504034 33.8987 2.35569 
0.108073 1.86106 1.55893 -0.21884 
0.134699 2.24229 1.43355 -1.36092 
-4.2732 -21.6135 1.37296 1.46877 
11.7862 -0.0443949 1.97671 -0.439004 
0.748648 -3.60329 1.33182 -0.76842 
0.408541 -53.0714 1.21916 9.91452 
1.28871 -0.250629 0.475818 0.786053 
0.563233 0.210841 6.16853 0.389574 
-1.0626 0.223438 2.36889 -0.036296 
-1.16885 0.615905 -0.835394 -1.23109 
-3.03816 -0.686932 1.80156 -0.157814 
2.8321 0.708419 -0.0194361 4.54813 
-13.2378 -1.92928 -0.104015 7.7278 
-1.79231 -0.88448 0.280969 -0.00810686 
0.389902 0.885736 -5.16764 -0.146527 
-0.371653 -0.251182 -0.121983 1.03429 
-0.983934 0.809188 1.85606 0.0612365 
-0.212529 0.109276 -0.493242 0.0801059 
0.116672 10.0027 0.467364 -2.98645 
0.733437 0.316356 -0.670797 0.855309 
3.00382 1.99183 -0.177386 -1.33143 
2.00683 -0.445498 1.35267 -1.62571 
1.38244 0.605508 -0.409009 0.345975 
-1.37433 2.07295 -3.67796 9.67817 
-25.8838 -0.691198 1.82731 -0.359126 
10.0026 -94.0972 -0.248078 -0.635353 
-0.452146 2.08081 -0.383003 -0.799804 
-0.926098 -10.8069 -2.52317 -0.999969 
-1.85203 -354.267 0.651532 2.05444 
0.32116 -26.6812 0.0294239 -1.01182 
-2.26706 3.3115 -0.417461 -1.31705 
0.327998 -3.68603 -1.44342 1.89523 
-2.24495 0.509858 -0.105251 -0.805445 
1.10989 0.184071 -1.5678 2.30585 
-0.399154 0.110646 -0.117718 3.39816 
-0.707203 -0.755059 -0.25742 5.58641 
-0.381322 -0.765429 -1.04039 -1.70235 
0.419268 1.15218 -0.131219 -0.379651 
6.17325 1.81251 1.24913 -0.481763 
-0.347335 5.45399 0.167487 2.12631 
0.225351 -0.0755632 0.38564 -5.51094 
-0.0723507 2.13266 -1.03747 0.0557772 
-0.636708 -0.138725 -2.69606 2.68829 
-4.39159 2.99345 -1.50571 -0.63278 
2.9622 1.10931 -0.952432 1.20446 
-0.80541 33.7616 1.07222 -1.26426 
-1.68612 6.97512 -0.000206963 0.21189 
-0.909315 1.79836 0.538263 6.20988 
1.48165 -0.426488 1.96754 2.76031 
-3.3837 0.0673119 -0.707053 0.294455 
-0.950331 15.9081 -1.38882 1.76228 
-1.02818 0.499897 2.85549 -1.297 
-5.53449 -0.668151 0.829433 1.60307 
2.8471 0.409177 0.83275 0.20156 
-0.356633 1.37342 2.14208 -1.58042 
1.29649 3.08651 3.86786 -0.419193 
5.32287 0.0114855 2.88914 1.79053 
-2.12584 0.532496 6.96716 0.246445 
2.01767 -47.4417 12.0733 -109.799 
-1.31096 -0.118319 0.241827 -1.27963 
2.5975 -1.38296 -0.529799 0.54671 
-1.5398 -1.47753 7.4972 -0.901256 
0.834775 -0.0354689 0.779212 -0.681773 
-1.06149 -1.51389 -0.563782 0.157872 
-0.716839 0.038299 -31.1654 -0.306439 
-2.20846 0.121144 -3.48789 0.833765 
0.826329 0.454215 0.730429 2.03483 
-7.66019 0.0331632 0.295501 7.9634 
0.899455 0.588364 1.23326 -0.0562072 
0.0618744 0.435503 15.4693 7.19508 
-0.412555 0.894439 -5.35889 0.760802 
0.369874 -1.43802 -0.265395 0.617453 
0.445873 3.60578 -0.500365 -0.646709 
0.203141 0.0948908 -0.409342 -0.188014 
0.32331 -0.410865 3.68915 -1.72447 
12.706 1.56303 1.30765 -0.522428 
3.73153 -0.236778 2.11248 1.16828 
-1.8382 7.77486 -1.4134 0.461252 
-3.39283 -2.49457 1.06458 0.731683 
-0.581501 -0.785587 8.5496 -5.45892 
-3.81795 -4.0921 -0.791082 0.430354 
1.10793 7.91867 1.29952 0.475589 
-0.78722 -3.66956 -0.681384 2.10057 
-1.78801 3.06674 -1.04537 0.298477 
-0.0825217 5.14287 -2.63728 -3.41992 
-0.538829 -1.09189 0.828961 33.344 
-0.352007 -0.326863 1.49293 -0.559798 
16.4406 -0.709932 -0.462481 -0.326856 
-0.910245 -0.099108 1.15738 -47.5584 
0.134238 -1.54404 -0.0356215 -2.46479 
-0.630471 1.8219 -3.79038 -1.11964 
2.48567 1.13998 -95.2097 1.20929 
-3.81613 1.83817 1.63538 -31.687 
7.52023 -6.66617 1.17661 -0.617667 
-0.270978 -0.331261 -0.406935 -1.04215 
-0.681659 -1.1518 9.02009 -1.02251 
0.716863 -0.380145 -0.35792 3.4374 
-1.11695 -0.221511 -1.7303 -1.14296 
-0.604893 -1.01635 1.0694 0.276097 
-0.775974 1.54875 1.54265 -6.30397 
-5.07462 2.21374 -3.46909 26.1549 
2.76595 -2.10651 -0.394758 1.14694 
0.237036 1.03751 -2.8559 -3.03329 
0.329227 -2.16492 1.63453 -0.778056 
-0.724263 -0.682575 -2.97084 0.769013 
-0.350426 -1.06365 -0.377036 -1.82071 
0.40599 1.04493 0.734521 -1.04947 
-292.03 -0.127733 1.59004 1.98723 
1.4065 1.113 -2.22503 1046.42 
-8.46836 -0.333894 -0.279472 -2.42627 
0.566527 0.953703 0.0977291 -19.8726 
-1.47124 -0.854908 -0.322288 -1.32116 
-0.109327 -1.23701 3.55525 2.21969 
18.0054 -4.75162 21.0044 -0.783791 
-1.84399 -0.43891 -0.798159 0.483937 
0.118293 -2.32556 0.657664 1.1361 
0.167187 0.442565 -1.78753 -1.27026 
-1.21501 -2.33662 0.60032 0.469452 
-1.36087 -2.3238 -1.10852 0.531595 
0.511324 2.49041 -27.6728 -70.3237 
-1.32315 1.88318 -0.989565 -1.23318 
-1.28543 2.69462 -2.91174 -4.17549 
-1.25946 1.55307 1.14777 1.10065 
1.96024 -2.74223 0.00162453 -1.69656 
-0.0141582 25.0126 1.49287 -0.111589 
2.9634 -0.156572 0.154252 -3.90768 
0.902599 -0.512713 -0.449016 -0.471099 
1.23867 3.45484 3.27205 0.648891 
-0.870167 1.59201 0.834374 -0.710142 
2.33548 -2.97746 -0.0655254 -2.17109 
-0.324959 0.0115178 0.467253 3.15766 
1.03742 0.597995 -0.158381 0.356117 
-0.685058 -6.41159 0.775522 5.65443 
1.36637 -4.01283 -6.69852 0.521757 
0.5699 1.11676 -0.256672 1.52091 
-3.10947 19.2343 2.08756 1.95986 
1.36395 -1.02142 3.5521 -0.764363 
-2.97983 -1.50169 0.927632 1.67917 
-0.173068 -0.627417 -1.75244 -0.134112 
-12.1313 0.0181171 6.06108 1.55563 
8.50009 -0.346969 -0.401516 1.54203 
-2.91815 -3.37819 1.03137 -5.26039 
0.938416 0.557345 10.1532 -0.844662 
23.5072 -13.4738 16.8881 -2.06684 
-6.94897 0.464177 -2.48095 1.86111 
-5.4484 28.35 -0.308374 -2.10084 
-25.2444 14.0742 0.0542737 1.50532 
0.128101 -0.518067 3.61675 -0.512332 
-0.205172 2.13458 2.23733 0.25154 
1.99331 -0.177482 -2.34286 0.0295318 
0.881486 -2.94245 1.56866 -0.216342 
-1.19553 2.12544 -2.96949 0.272481 
-3.66409 -1.65383 0.304838 0.114551 
6.57188 -0.0767177 1.06014 0.783047 
-0.479797 5.19665 0.265804 3.30667 
0.316037 0.985669 0.141667 -0.0834034 
-1.19502 -0.0706875 2.54073 0.99194 
0.74761 -1.43842 -1.53183 0.242937 
-3.08614 -0.258054 -1.09531 -13.406 
1.51918 -0.64778 3.94271 2.30337 
3.48616 0.386056 2.76853 1.0011 
-0.338137 0.528581 -18.1035 0.0956407 
-13.6747 1.7382 -2.66004 -1.32558 
-5.5048 1.13375 -5.72274 0.316106 
-10.4605 -5.12606 3.05574 1.23077 
-2.925 0.0798724 -0.518405 1.27358 
-0.105807 -1.59712 0.229299 -0.501909 
0.101923 0.358478 -1.71894 -1.02912 
-0.41291 -0.0269844 -0.189987 -0.159204 
1.06578 1.51553 -0.395397 -1.14669 
6.51927 -2.61597 2.39615 -1.27846 
0.0993867 0.761322 -2.6124 -0.285453 
3.32431 -0.34339 2.65252 0.676334 
-1.85387 -2.1108 1.81591 1.62289 
0.0428774 5.37688 -0.905878 0.362424 
0.619164 -0.600789 3.49117 0.263412 
0.274672 -2.3477 0.0897991 4.21111 
0.426047 0.707185 0.941875 0.580832 
-0.299136 -1.65086 -3.35819 1.96602 
-0.714221 22.8226 4.77282 -0.593199 
-1.82868 2.51463 -0.435687 -0.491343 
-0.458346 0.196645 0.765041 -0.643311 
0.64911 -0.0858317 30.4248 0.603197 
2.69761 -3.78778 8.98347 0.704772 
9.36037 0.99179 -30.7714 -18.2697 
-2.12768 -0.313644 -0.927121 0.798388 
4.06404 3.36988 2.98231 1.20759 
-4.9355 1.86498 -1.20681 0.657239 
4.02851 -3.89915 0.367506 -0.126254 
0.105258 1.29283 0.0621535 -0.875105 
-0.175224 -1.11361 3.34026 -3.12531 
2.2691 -7.27588 -0.668557 -1.13917 
-7.61286 -0.789277 -0.385493 0.622605 
-1.58113 -1.7959 0.223289 -1.66368 
-2.95306 0.0533705 0.159202 47.3821 
3.83005 1.75519 16.458 -0.409106 
13.5634 -1.53567 0.544343 -3.03182 
1.92094 -0.543557 0.904966 -30.228 
-1.15512 1.1697 0.881259 1.91253 
137.309 3.58709 -5.08645 5.08982 
-1.64783 0.998322 -6.46737 2.49767 
55.869 0.561683 -0.985131 -0.375449 
0.253626 2.73759 -1.86494 -24.1541 
-0.46382 -0.411347 0.667004 2.42813 
0.02099 0.0964359 -0.965472 3.59794 
-3.03712 0.0403016 -0.172336 -0.0615458 
-1.38696 -0.496442 0.168019 -0.213632 
1.27909 5.57899 -0.843905 -3.52712 
25.812 -2.71066 2.11448 -4.3969 
2.23038 -0.43664 1.58831 0.384794 
0.465169 -2.54787 0.164144 1.7114 
-1.61111 0.591413 7.16501 -2.03951 
3.05437 7.06733 0.501736 3.75166 
0.803351 -1.60661 0.873929 -0.908659 
51.9406 -0.415184 -1.65428 0.982539 
-3.1424 0.456475 -76.9569 0.226787 
-21.899 1.33596 0.233947 0.934127 
6.15894 2.00406 2.62063 8.96829 
-1.77946 0.0157448 -0.0669228 -3.02012 
-0.476088 4.0978 0.622087 -13.063 
-0.428638 -0.0997955 0.759928 0.138667 
-20.0528 1.52316 -0.4591 -0.348937 
-1.3311 0.205675 -1.77353 1.59038 
2.30407 4.33455 6.52174 1.4386 
-1.42658 0.580753 0.323642 -0.754298 
-0.667212 12.35 2.359 1.70034 
-0.568168 -2.91885 -2.06428 -1.26075 
-1.00833 -0.469756 -5.49223 -4.0616 
-0.983903 4.13106 -14.9442 -1.91653 
0.759182 0.519673 -0.568916 2.26624 
-67.0648 -1.59109 -1.35533 -0.65007 
-75.3539 2.54535 10.068 0.551256 
-0.6427 1.27976 0.579999 1.33282 
0.275106 -7.62341 0.968784 -0.0604696 
-0.63518 0.993699 -0.271032 1.16366 
-2.61224 0.502557 0.386658 -1.13782 
-3.88186 -0.901286 0.479654 -2.12764 
-0.860724 -0.164665 0.49837 -0.495108 
0.327221 -0.431804 -2.71549 -0.177136 
0.733712 -0.841839 -1.54586 1.24994 
-1.24717 -0.954626 0.856133 8.44485 
-0.345748 -1.08021 5.15868 -0.722872 
0.292148 -0.484848 1.19322 -6.08855 
-0.387805 0.433451 2.33812 0.932438 
-0.731514 1.20186 0.377149 9.15448 
-0.590043 -0.107949 3.51708 0.0550628 
-0.328234 2.0471 -0.532321 -0.24537 
-0.670403 -0.65568 -0.922996 -1.01787 
0.194372 0.111949 0.540177 -1.62349 
-8.58018 -1.88256 2.60744 -0.728658 
4.06928 -1.8903 -0.52736 -2.51308 
0.300172 -51.6376 -5.41153 0.606745 
-0.573835 0.366783 -2.56695 -1.2228 
0.395011 0.255215 -0.193476 0.178653 
0.824541 -5.53328 -0.256348 -1.73274 
-0.465668 -33.4439 2.62956 1.55889 
0.0991838 -0.651827 -0.161054 2.14785 
-0.0188028 0.657677 2.84438 0.279495 
-1.53547 -1.55566 -55.0314 2.40946 
-3.11247 0.905552 5.33214 -1.20182 
-4.76974 -1.0281 0.158969 0.358231 
0.106322 -0.223723 -0.585767 -3.59361 
0.701424 0.365115 1.75777 -0.366268 
12.0198 24.7296 1.14225 -0.088834 
-1.26658 -0.386557 0.590264 0.412172 
43.5728 0.442707 -0.121428 -2.37315 
45.4336 1.59756 1.29751 -2.98334 
-1.64203 -0.0418783 -76.6308 -0.908633 
-0.638541 0.60093 -0.393162 -0.290872 
0.267142 -1.87869 0.307011 1.01538 
0.281672 0.859434 -2.06042 -1.28536 
-0.23979 1.93989 -14.3048 -1.28936 
0.596489 -1.06581 -11.8255 -20.6164 
2.98459 1.05307 -1.59748 -0.0645697 
-2.79746 102.137 3.15715 -0.344826 
-10.6347 0.247137 -1.70926 0.0624542 
2.64609 -18.8435 5.00354 1.25363 
-0.840678 -0.473824 -4.36163 -1.58911 
-1.71084 0.717795 -0.200653 0.230859 
64.2848 0.197949 -0.384179 0.641838 
2.55216 0.766756 0.441472 -0.00328333 
0.607169 -1.26288 -0.912255 1.46658 
4.43295 1.17957 0.659823 1.21076 
1.86358 0.98598 -0.309956 -0.126411 
1.289 -0.413915 0.667304 0.53958 
-0.617724 0.837993 0.87863 -2.14199 
-12.6592 0.88822 -1.13721 -0.352427 
0.553442 5.48647 0.429036 1.01579 
-0.590197 7.38802 0.155906 16.0843 
-2.75901 -1.49966 -0.933551 6.72 
2.95445 -1.05725 -0.831398 5.49879 
0.02385 -0.300338 4.88672 1.66508 
-5.30854 0.755697 0.0915324 0.228236 
6.00658 -0.260712 0.76189 -0.974511 
0.758615 -0.422095 0.232376 -1.66149 
-0.00750812 1.74853 0.0360637 1.86343 
-6.5648 -0.325706 -0.684667 -0.417416 
1.68363 -0.734354 1.25113 44.511 
1.29992 -0.11564 -0.577339 0.0171882 
-0.508915 -0.0763872 -3.01221 -0.699951 
-6.49238 -1.97261 0.96057 -0.619378 
-0.0999081 -0.161612 -2.53324 -0.922522 
-0.125034 1.72082 -0.248496 1.23346 
2.87636 0.654785 -0.165433 0.210101 
-7.46195 -0.131879 5.05366 3.62178 
-0.239058 -4.86439 -18.9557 -5.78908 
3.04706 -0.741212 5.17591 0.892336 
0.100114 1.17566 0.891291 3.30327 
0.218791 -0.261993 1.56587 -7.62701 
-9.41322 -0.182987 -0.377458 0.843691 
15.5398 -0.487083 13.4499 -1.17801 
2.62655 -0.00710899 0.583048 0.289809 
0.646142 6.06363 -0.357641 6.6965 
-0.669706 0.304916 -3.15596 2.08397 
1.86892 0.0690559 1.88916 -0.498512 
-0.99119 1.7991 -4.25485 0.487793 
-0.0559434 0.220966 2.396 -2.68246 
0.372224 -1.34012 -0.0933605 2.28652 
-6.12779 -0.954098 -0.295481 0.401888 
-9.46664 -4.20076 -0.475199 0.00198688 
-0.21166 -0.0557551 -0.481075 0.274968 
0.0528927 -3.11005 -13.1434 1.40147 
0.110455 2.47877 -6.8543 1.04929 
-1.17527 0.332404 0.00161991 -1.24542 
-1.12672 -27.0907 -2.34469 1.58435 
-59.4051 0.999019 -0.623648 -2.01299 
-0.780049 -4.04117 -0.909226 3.67692 
-0.493841 4.49515 1.70659 0.679232 
0.0669722 1.1251 10.6496 0.222303 
-0.808694 -12.9729 7.26077 0.932538 
-3.02855 0.0441042 -5.59475 1.88289 
-1.51172 -5.14986 0.619866 0.259197 
1.63448 -4.49525 1.35312 0.68504 
0.636015 -1.59437 -0.781586 -0.406172 
-1.18963 -2.22687 -0.255326 0.605495 
1.08385 -0.290204 -0.664083 0.596318 
0.329554 0.189772 -0.219371 2.38884 
-0.340709 -4.73288 5.26559 -0.740884 
5.38244 0.264104 1.15986 -0.303717 
-0.348697 -1.41017 -4.02707 6.59437 
-1.11515 -0.559085 0.921203 1.50645 
1.49567 -0.316936 -1.50341 -1.12613 
5.48741 1.25699 0.0177834 0.580283 
0.0212607 -0.680312 -0.307842 0.556063 
-0.699032 -1.77203 2.79496 2.7502 
0.350244 0.0294207 0.713653 -0.795798 
-3.16308 1.49399 11.8887 -1.19767 
-0.968168 -0.13037 -1.2909 6.38376 
1.47169 0.106412 1.22332 1.2033 
1.33979 -5.37474 0.93896 -1.26439 
-1.262 -9.37754 1.06905 -0.149606 
2.28204 0.438294 -3.75266 -1.89519 
0.537214 13.5837 -0.419145 -63.2327 
0.0202808 1.3359 0.0844194 0.00555773 
-9.28329 3.4406 -0.328006 -1.34258 
-0.637647 2.46609 -0.551628 0.840403 
-0.193112 0.157866 1.11703 -0.462987 
5.47596 8.56983 -0.901382 13.7744 
0.0117894 -13.4134 -1.80562 3.65865 
-0.829559 -0.613619 -0.114041 -0.954173 
1.10135 -0.246287 -0.490977 -0.19983 
-0.0522332 2.21889 0.385446 -2.76008 
0.318116 0.861584 -0.0330087 6.94797 
2.36071 -0.354451 0.862794 -1.79139 
-0.435989 -14.249 0.382166 -1.10477 
2.59304 0.751225 3.17392 -7.68334 
0.967478 -4.01713 0.463673 -1.3863 
0.815852 -0.757725 1.16225 0.625294 
10.7946 -11.6903 -0.440629 -0.390533 
-0.792991 -0.113645 -4.22973 0.652391 
-0.193312 -7.38059 157.625 -0.797157 
-0.370025 -0.378799 0.183311 -0.163384 
-0.306654 -0.59996 0.632527 0.498995 
-0.11469 0.799781 -0.956483 5.46531 
1.15369 0.929912 0.278023 -3.43458 
7.4586 0.432624 -1.72014 -2.74429 
0.446878 -3.09235 -0.944537 -0.680481 
2.50042 0.782762 -1.20153 3.35827 
-0.0102034 -1.15234 0.318337 -0.348441 
6.66957 3.62541 -33.0508 0.36903 
-5.84902 -4.22478 0.385611 1.01481 
0.459859 4.97468 1.42223 -1.4616 
-0.320805 -0.607798 6.03579 -5.54543 
2.22292 -0.1495 2.77113 0.16004 
-1.84536 2.86762 -0.62104 0.225928 
17.5982 0.108674 -0.971612 0.31449 
-0.835592 5.46769 389.902 0.267222 
0.606165 47.837 -0.232534 -0.503509 
-0.0210393 0.161237 0.192486 -0.720942 
17.6026 -0.26846 0.169332 -0.122823 
1.90813 1.32961 0.261895 1.10393 
0.00494776 -0.883801 -1.19626 0.37045 
-0.030002 -2.0075 1.73293 -0.280549 
1.45605 -15.2482 27.8769 -0.641789 
0.358928 0.0139118 1.47199 -2.26781 
1.42244 0.769671 1.18574 -0.736968 
1.73265 -0.964289 62.4584 -1.41739 
-4.24141 0.181951 0.470384 0.356177 
1.71131 -0.873975 -39.8521 -0.927552 
-0.79316 4.72797 -1.09283 4.77468 
-0.518421 -0.931528 -0.426525 0.40304 
-10.2697 -0.654866 1.71501 0.700272 
-0.816208 0.740601 -1.78831 -1.69911 
-2.72067 -0.562298 5.51659 -0.856621 
-17.3619 -2.81467 2.05209 1.08115 
5.63822 -0.67322 0.545854 -1.41869 
-2.753 -0.268811 4.6583 0.201143 
4.76248 -67.8606 1.97274 1.75745 
0.794235 4.19741 0.160576 -0.153521 
-15.2299 -0.181773 3.46607 -0.0808309 
0.326112 0.192769 0.392896 0.912014 
0.322872 0.027446 0.600222 -0.26038 
5.02654 -0.327355 18.5547 -0.347773 
-0.642983 0.647456 -1.21096 4.02773 
-0.427598 -0.20827 -0.149914 -1.1697 
-1.15683 1.0211 0.498131 1.98059 
1.11779 -1.942 -1.2717 -0.636682 
1.55007 0.396811 0.616795 -0.130758 
-1.31213 -0.13081 0.894633 -0.134253 
-0.496928 -0.808707 1.68542 32.5735 
1.70069 3.57818 190.49 1.35803 
-1.24984 -1.80957 -2.29118 -1.43743 
0.0555468 1.70362 0.582207 -4.84085 
-11.935 -0.0773308 -21.7892 3.53479 
-0.567353 3.40633 -0.169544 1.7647 
-2.02936 -0.154732 -7.4213 1.72649 
1.0669 -0.610139 37.7047 0.0424985 
1.15037 -3.1524 0.89181 1.5545 
3.3852 -7.72344 0.445731 -1.02673 
1.64928 1.7954 -5.3099 0.0164066 
-1.52214 0.776205 -4.05858 4.65604 
-1.78836 -3.04112 0.0246631 1.43634 
-1.45968 -1.44991 0.919282 0.683162 
-3.06854 0.0871181 -0.721729 1.62475 
-8.41455 0.989277 -0.895121 0.309345 
4.61795 1.38782 -0.859145 -1.66509 
-0.982681 -2.24411 -0.205987 0.137771 
-0.479445 -1.54482 -0.0532309 -0.393334 
54.6743 0.494072 0.217003 -0.289141 
-10.7816 -1.56796 -0.582727 1.78073 
-3.47912 -2.05115 -22.3862 -1.95161 
2.03375 1.94425 -0.140812 1.45206 
2.35842 -1.45091 -0.0105641 0.816489 
-1.07657 0.671987 0.921967 1.32605 
0.0798986 2.20163 -0.254268 -1.65106 
0.781431 -0.783907 0.119235 0.304604 
0.105734 2.47198 0.159987 -3.86627 
2.12471 0.566974 0.233506 1.77958 
-0.824924 0.12308 -4.28569 7.43771 
3.84243 0.431278 -0.303761 -2.05732 
5.37597 -0.0701716 -4.22769 -1.42208 
2.24985 0.797842 -6.59748 0.719868 
1.2146 1.47056 -0.863721 -1.58764 
0.161577 -5.31209 -0.124757 -1.67767 
-0.541351 -0.494967 -0.799412 -0.714334 
0.667977 1.30614 1.38113 -0.659742 
-0.216858 -0.168565 0.608948 0.113843 
-3.38441 -1.06329 2.05583 1.40219 
2.58546 0.817928 0.505966 1.334 
1.18876 3.33529 -2.52746 0.992233 
1.08917 -0.21383 0.554606 -104.631 
-0.499465 4.13369 -1.17283 1.70837 
-0.905174 1.70891 0.402096 -8.11975 
-9.40427 0.582505 -3.02956 0.122763 
-0.444561 -7.75596 -2.93934 20.292 
-0.786259 -44.611 3.23879 -0.349288 
-0.112584 2.52949 -0.645778 0.461443 
-0.725347 -1.282 -0.607928 -0.366622 
-0.0953889 -1.45228 -0.0896489 47.1185 
0.210894 -1.20289 1.73566 2.39891 
-0.084982 -1.78297 0.500965 8.16261 
-0.812308 -1.32818 0.00396743 -1.39207 
1.86673 -0.771807 11.4442 14.8435 
4.35836 6.37156 -0.271657 0.521305 
0.351871 0.6555 -0.790195 1.41685 
-0.120527 -1.49968 26.4967 -0.952619 
-0.136606 9539.05 -6.01665 -3.56604 
14.1867 -0.97734 0.51374 0.110553 
-2.17695 0.82145 -2.32143 -0.125106 
0.273744 0.902761 -0.0814742 -0.456049 
0.762569 0.312677 0.92299 3.71718 
-0.0732334 -0.324601 0.0606178 9.41054 
4.69562 1.38504 8.76246 -0.768386 
-0.705814 1.24613 0.371564 -0.527274 
-0.28253 -46.0347 -0.523408 -0.752499 
0.93977 -3.66082 5.06916 1.52562 
-0.571632 -1.49694 -0.367595 -0.473428 
6.03349 -0.351299 -1.43965 -0.941995 
-1.62415 286.52 0.683239 0.477339 
-3.15166 5.60052 0.888136 1.52448 
-1.33008 -4.15683 -0.0995849 0.484194 
-0.025044 -1.72447 -4.42784 1.383 
1.60061 2.74893 0.844018 -5.64692 
-0.384562 1.10942 2.60762 0.135835 
-5.73072 -1.85495 -0.00361662 3.08845 
4.03698 0.00558745 -4.80972 -1.89469 
1.03838 -2.28479 -0.44468 3.03991 
-1.51972 -1.2198 -0.279179 -2.77246 
0.153371 1.44888 1.48488 -0.775778 
-0.112063 0.597949 1.60229 5.67874 
-1.15508 -1.07223 -3.12102 0.940677 
-0.431399 0.599077 -0.641117 -2.48901 
-0.403215 -7.78519 1.37414 0.539586 
27.5972 0.8562 0.252842 -0.120041 
-0.49343 2.09345 -10.2055 -0.535779 
1.0763 4.70447 9.34761 -0.807773 
0.437188 -1.65148 -2.48109 -6.13825 
-0.688979 0.867438 -0.547581 -1.02929 
0.0478012 -1.28703 0.121466 0.258456 
-0.0470754 -7.72886 -2.06038 -0.165692 
2.05712 -1.17905 -3.83118 0.677026 
