0.749305 0.933142 0.912293 1.07774 
0.706001 0.0776527 0.795673 1.09284 
0.00439168 0.928959 1.75573 0.992897 
0.714984 0.397305 1.08356 1.16141 
0.0310002 0.318488 0.667807 0.923524 
1.86408 0.360681 0.671382 1.16094 
1.03464 0.800938 0.690362 1.08205 
1.17215 0.503641 0.773878 1.04433 
0.507701 0.789875 0.562475 1.02077 
2.03643 0.752895 1.27258 1.04232 
1.28167 1.19236 0.908958 1.04701 
0.132006 0.592931 0.827172 1.02441 
1.86752 1.64318 1.33761 0.999172 
0.224067 2.34871 1.50449 1.09329 
0.632766 3.04904 1.66022 1.17905 
0.507145 0.662578 1.07248 1.03075 
1.01496 0.358774 0.686502 1.05061 
1.20011 0.241077 0.693801 1.00364 
0.550686 0.999239 1.1856 0.924135 
0.482094 0.265746 1.16368 0.914863 
2.77385 0.233341 1.25635 0.952854 
0.708145 0.724715 1.26171 0.985708 
0.0714301 0.56989 0.76992 0.983461 
0.103457 0.438385 0.913352 1.0575 
1.40952 0.452469 1.06611 0.931265 
2.2276 1.91146 1.05562 0.935919 
3.78339 0.276015 1.13149 0.869438 
0.383119 1.20432 1.03472 1.00279 
1.43855 1.52401 1.1134 1.13734 
1.2051 1.63215 0.806075 1.00417 
0.687774 0.0985846 1.88012 1.05619 
2.28678 0.272888 1.19827 1.00543 
0.508304 0.208613 1.24438 1.07584 
0.71518 0.922204 0.962932 0.950868 
0.541644 0.0766648 1.78198 1.08926 
0.25635 0.14887 0.7971 0.915184 
0.224212 0.453471 1.14991 0.861802 
0.206882 0.642801 1.48987 0.995819 
1.60575 1.69684 0.821183 1.25031 
0.0739125 0.749868 1.16032 0.945758 
2.16698 1.98756 0.963863 1.10703 
1.02812 1.3448 0.64487 1.04565 
0.600678 0.251094 1.0338 0.977787 
0.131283 0.0291219 0.707859 1.04299 
2.06249 0.912211 0.765703 0.863169 
0.664732 0.687172 1.06138 1.03475 
0.63141 0.48466 0.858914 0.939035 
1.15534 0.47189 1.05937 1.08689 
1.51352 1.19596 1.0589 0.937679 
1.58347 1.5172 0.707204 0.883297 
0.249438 1.04197 0.898104 1.0103 
0.550513 0.750396 1.23405 1.03515 
0.135656 0.0413301 0.757168 1.07123 
1.84984 0.579463 0.760798 0.963058 
1.45893 0.79093 0.728009 1.11419 
0.27586 1.28958 0.977114 0.934826 
0.0733282 1.37333 0.731527 1.09782 
0.0619087 2.00878 0.913626 0.974302 
0.600131 0.461592 1.138 0.951111 
1.47284 0.854884 0.928228 0.820691 
0.554676 0.885675 1.13613 1.04347 
0.0581411 1.264 1.21054 1.02964 
0.385114 0.781479 1.6339 1.16077 
0.886044 0.456341 1.21391 0.960685 
0.363507 0.522551 1.07 1.01154 
0.00162968 1.01388 0.921484 0.890545 
4.06271 0.580175 0.570227 0.880835 
3.99461 0.479159 0.541769 0.894829 
0.329303 0.387912 0.705564 0.840426 
0.194981 1.02639 0.525311 0.888536 
1.08819 1.52725 0.44908 0.931826 
0.452784 0.859137 0.825047 1.08258 
0.850636 1.52644 1.15046 1.0778 
2.1435 0.64149 0.976039 1.09924 
2.4217 2.16431 0.696567 0.939064 
0.715041 1.14602 1.45798 0.91906 
0.103844 0.507143 0.886455 0.929611 
0.138798 1.28704 0.607787 0.88366 
0.102589 1.87171 0.759165 1.24128 
1.05217 0.523649 1.65814 0.913283 
1.01218 0.809652 0.69317 0.891061 
0.590321 0.605577 1.13828 1.08643 
0.0859454 0.527203 0.821327 1.0608 
1.35854 2.5293 1.38767 1.01459 
0.43426 0.632346 0.941874 0.855545 
0.962158 2.48254 1.10555 1.06763 
0.0607884 2.46036 1.52873 0.857871 
0.45447 0.496558 0.84714 0.971502 
1.12342 2.94927 0.833413 0.965745 
4.36103 0.368511 1.33651 1.10046 
0.722036 1.50566 1.43565 0.816769 
1.3543 0.430343 1.23578 0.945208 
0.391758 1.21331 1.11135 1.02382 
2.58799 3.35278 1.07721 1.0159 
0.723866 0.708562 0.993227 1.04001 
0.274704 1.59986 0.871804 1.13506 
0.145367 1.40667 0.714455 1.12213 
2.84448 1.21198 0.66591 0.955968 
0.636705 0.770327 1.2056 0.876941 
1.96605 0.158004 2.08812 0.939926 
0.425922 0.779017 1.23548 1.14413 
0.522761 1.84303 1.14486 1.14114 
0.535955 2.12032 0.60532 1.26494 
3.18744 0.483158 0.770322 1.09186 
5.16351 0.100077 0.902338 0.897209 
0.918626 0.288605 1.42457 0.899492 
0.461757 0.114809 0.696169 1.04239 
1.67608 0.708832 1.27719 1.11363 
2.64474 2.47417 0.840058 0.824622 
0.957989 0.876859 1.43488 0.932686 
0.103875 1.02158 0.614396 0.856221 
0.213513 0.648112 0.979042 0.982348 
0.445486 0.46985 1.18609 0.925744 
2.6827 1.97979 0.96526 0.99543 
0.644872 0.531926 0.870289 1.01114 
0.630468 1.7542 1.39041 0.990623 
0.593349 0.363664 1.21708 1.07836 
0.0380183 2.05157 1.26049 1.16714 
1.3841 1.19869 0.778787 0.855311 
2.32207 1.40588 1.2985 1.25154 
1.57666 0.212292 0.915145 0.916491 
1.38584 0.371311 0.872136 1.06244 
0.539859 0.623565 1.0913 0.91527 
1.11969 1.47148 1.32166 0.957457 
0.204991 0.510955 1.35016 0.997473 
0.579499 2.98118 1.08191 0.953315 
0.6102 1.17778 1.09986 0.885224 
0.37085 0.443804 0.89521 0.960126 
4.65261 1.4706 0.761274 1.0595 
1.27251 1.04585 1.07114 0.80719 
3.416 2.07433 1.0532 0.990705 
3.99797 0.549566 1.11716 1.02579 
0.519562 2.15702 0.826641 0.930446 
1.50486 0.485057 1.58253 1.03395 
0.311323 0.565855 1.02929 1.13646 
0.570523 0.232607 1.1389 0.948281 
0.716235 0.860864 1.33247 0.836263 
1.66167 1.12916 0.928757 0.86189 
0.243379 0.858524 0.780825 1.02243 
0.0545625 0.474406 1.46917 1.04141 
2.08901 0.998285 1.45655 1.00812 
0.594925 1.43776 1.59148 1.00454 
1.25058 1.44339 0.999218 1.03896 
0.00978445 3.25273 0.908237 1.07436 
0.168747 1.29681 0.778826 1.00628 
2.71243 0.294594 0.684795 1.04561 
0.380537 0.89084 0.519622 1.07325 
3.04327 0.0860778 0.635957 1.10021 
1.63548 1.28956 1.2841 1.2641 
0.763236 0.734422 0.70402 1.17418 
1.32252 1.89465 1.53277 1.11539 
3.24457 0.881499 0.684745 1.0494 
0.284404 1.12756 1.02627 1.01525 
0.755565 0.967004 1.05722 0.901886 
0.34218 0.865205 0.864633 1.10691 
0.425365 0.487713 1.61186 0.947797 
0.646589 0.555777 0.984302 1.00455 
0.526251 0.442557 1.71506 1.05287 
1.03523 2.86 0.843382 1.1134 
0.55537 0.578425 0.926068 0.937998 
0.98105 0.162157 0.693001 0.902198 
1.73695 0.694728 1.46829 1.03576 
0.0414283 0.623754 1.05485 1.17283 
2.34524 1.34082 1.1198 1.16052 
0.0644734 0.363057 0.605893 0.988123 
1.50458 1.24981 0.776202 0.842957 
2.11424 0.294857 1.11354 1.08321 
0.745397 0.377608 1.55919 1.08751 
0.542773 4.12125 1.56315 1.01744 
0.496318 3.24215 1.23651 1.0606 
1.15421 0.420922 0.900728 1.041 
2.20297 4.2915 1.26282 1.07663 
0.0510214 0.391146 1.17154 1.04824 
1.78893 1.3478 1.63424 1.03364 
0.80799 0.0223983 0.800977 0.965545 
1.49265 0.735452 1.38197 1.01229 
2.0056 0.823515 1.11089 1.02553 
0.748036 1.06573 1.15056 0.984378 
0.83044 0.454125 0.744012 1.00496 
0.0948226 0.217227 0.924763 0.917029 
0.689531 0.127388 0.650344 1.04071 
1.61166 1.53578 0.849112 1.08964 
1.00857 2.38541 1.15327 0.889921 
0.152913 2.5146 0.741259 0.748926 
0.388441 0.979035 0.834273 0.798919 
1.11604 0.353253 1.1977 0.834651 
2.40128 0.648483 0.676193 1.012 
1.61355 1.9714 0.993512 0.793535 
3.4416 2.40884 0.722428 1.02401 
0.989709 0.483817 1.59309 1.04026 
0.565703 0.134155 1.43603 0.966735 
0.335587 2.90519 1.17555 0.818044 
0.536143 0.318589 0.885395 0.95743 
2.2991 1.71454 0.793119 1.07802 
0.00433984 0.173527 0.916452 0.910735 
0.898142 0.583589 1.48835 0.991435 
0.426817 0.436561 1.86928 0.836668 
0.0175076 0.796978 0.866309 1.1056 
0.644031 1.65676 0.959444 1.01697 
0.746444 0.190419 1.31217 0.97324 
1.73111 1.51289 0.700572 0.948518 
0.093487 1.18623 0.832573 1.01273 
2.5096 0.384735 0.604386 0.921807 
0.0735756 1.66936 0.84381 0.748475 
0.0467969 0.660458 0.556223 0.953212 
0.46939 0.65679 0.58187 1.06604 
0.566091 0.653424 1.34205 1.0827 
0.685169 0.402545 0.81517 1.11467 
0.842862 0.416914 0.97203 0.988135 
0.0543961 1.641 0.662908 1.07995 
0.501547 0.639211 1.75041 1.1753 
1.18587 0.314736 0.612347 0.937043 
0.0520214 1.03581 0.920043 1.08917 
0.864897 1.35387 1.12035 1.00211 
1.07858 1.54763 0.575295 0.94399 
0.34166 0.709119 0.480984 0.892721 
2.34752 1.6036 1.17091 0.986655 
0.46316 0.984827 1.18962 0.92029 
0.364929 0.940855 1.18966 0.943051 
0.0818904 0.590078 0.823744 1.18983 
0.223702 0.367953 1.02051 0.926553 
1.2123 1.68584 0.628111 0.940204 
0.234562 0.957944 0.489035 0.946317 
0.268659 0.269147 0.991747 0.996523 
1.87827 0.481499 1.10149 0.816592 
0.21118 1.18089 0.94173 1.07384 
0.301636 0.486144 0.645191 1.0164 
3.22341 2.0638 0.714372 0.993204 
1.14207 0.26751 0.600447 0.997616 
0.0220945 1.29393 0.557135 1.22125 
1.13221 0.720008 1.03459 0.917079 
0.159448 0.335252 1.46999 0.896358 
0.347636 1.07396 1.2803 0.891891 
1.03178 2.98586 1.35652 0.773631 
0.456795 0.897203 0.934244 1.00192 
0.240255 2.34749 0.612702 1.12195 
0.267543 0.610777 0.609649 0.981888 
1.50261 3.09483 0.793744 0.989531 
0.163657 0.8766 1.39042 0.94695 
0.0765133 0.590889 0.609983 1.11355 
0.238371 0.295422 1.1116 1.16033 
2.10727 0.535709 1.2429 0.986719 
3.34306 0.508997 1.13477 1.06467 
2.92712 1.29985 1.31075 1.16244 
1.94053 1.22832 1.17305 1.04865 
0.231608 0.325376 0.889912 1.04094 
1.06975 1.69437 0.898026 1.16358 
0.218669 0.21614 0.7256 0.967281 
2.3077 0.185937 0.916939 1.20762 
4.69618 2.25549 0.942927 1.12139 
0.225288 0.177321 0.976413 0.966642 
1.53866 0.117992 1.15544 1.10712 
1.85533 1.19926 1.33005 1.00071 
0.472991 0.497895 1.1074 0.844524 
0.053071 0.687919 1.11213 1.09039 
0.823681 2.31255 1.19321 1.16753 
0.761479 0.238325 1.43672 0.948703 
0.446964 3.80599 0.742077 1.17738 
1.31167 0.485516 0.733339 1.03612 
3.8376 1.07739 0.898523 0.94842 
4.98257 0.312016 0.729667 1.12695 
0.33225 0.650074 0.871286 1.00695 
0.0548991 0.407104 1.01344 1.0418 
1.69333 0.573661 0.816849 0.999402 
0.343304 0.294262 1.17906 1.01111 
0.0519693 0.798968 0.86239 1.03946 
0.727309 0.129419 0.822207 1.12435 
2.28549 0.57639 1.0495 0.826407 
0.594759 0.595468 0.761666 0.719216 
0.805174 0.159291 1.54763 0.850923 
0.297484 1.53267 1.21832 0.921919 
0.0602669 0.577881 0.933731 0.940219 
0.291331 1.3403 0.811402 0.909609 
0.0334077 0.987907 0.561272 0.947531 
1.43712 3.44657 0.878616 0.896044 
2.50964 1.1571 0.683001 0.986846 
0.282169 0.494891 1.1983 1.03119 
2.54874 1.62354 1.18105 0.895941 
0.499936 0.211807 1.09391 0.988938 
0.287258 0.236289 0.552848 1.04617 
2.53136 0.626799 0.901928 1.06016 
0.0244711 0.193308 1.41063 0.913218 
0.34242 0.690586 0.764632 1.06745 
0.638924 0.717974 0.788301 0.938689 
3.18072 0.653615 1.07114 1.04131 
0.468942 0.712449 1.29781 0.996263 
1.76153 1.23337 0.815488 0.955539 
0.610513 0.686593 1.12703 1.15734 
1.36902 0.194051 0.941513 1.0483 
1.20768 0.332 0.746388 1.13169 
0.467904 1.06484 0.708306 1.1742 
0.444828 0.937537 0.907667 0.999356 
4.70158 0.582414 0.724333 1.24711 
0.833615 0.401479 0.91774 0.795111 
0.452453 1.55078 0.627039 0.935057 
0.541595 0.666811 1.27405 1.01044 
0.448921 0.378292 0.728826 1.08642 
3.19128 0.595053 0.490641 0.910611 
3.38892 0.546964 0.676532 0.85573 
0.091993 0.109266 0.984265 1.04254 
0.0656509 0.313076 1.23729 1.04789 
1.3372 0.198799 0.5787 1.01628 
1.40702 1.43677 1.66241 0.946209 
0.913934 0.190586 1.02924 0.987389 
0.415237 1.81224 0.352101 1.17499 
1.31641 1.3356 0.868831 1.02872 
0.776478 0.403424 0.931219 0.97292 
0.180862 0.984842 0.982684 1.06888 
0.226012 0.508175 1.03913 0.920326 
2.5874 0.440076 0.701968 1.05337 
0.0400117 2.18097 1.03249 0.966937 
0.0229102 0.916281 0.51564 1.00537 
0.27435 0.772168 0.862828 1.13801 
1.12157 1.03914 0.923713 1.1208 
0.423968 1.46603 1.47331 0.996186 
1.82382 0.739724 0.516326 0.99441 
0.169531 0.791357 0.861241 0.994003 
1.35153 2.04027 1.10908 0.860572 
1.46259 0.364646 0.888915 1.20319 
1.20988 0.979481 1.14417 1.04716 
0.653687 0.788297 0.835551 0.879603 
1.27092 1.41607 0.770521 1.15674 
1.55034 1.2725 0.814291 1.06496 
1.63373 0.604233 0.981701 1.26468 
0.84812 1.85973 0.526889 1.02289 
0.647565 1.02865 1.45116 1.10533 
0.760496 0.30764 0.83553 0.939372 
0.67219 0.16066 1.24811 1.05094 
0.123145 2.21366 1.51381 1.03967 
0.220047 1.34615 1.03199 0.993385 
1.75461 0.967226 0.934125 1.07377 
2.00243 0.563842 1.14427 1.10349 
0.666425 0.420616 0.899812 1.24668 
0.957241 0.916523 1.01193 1.0683 
1.51068 1.20318 0.728335 0.795117 
0.884826 0.440733 0.955782 0.836315 
0.0075711 0.961932 0.533803 0.929955 
1.52543 0.224295 0.996162 0.995357 
1.80556 1.95617 1.03555 0.989694 
0.484744 0.117129 0.614586 1.23114 
1.29263 0.608782 0.928275 0.976681 
0.222293 0.92728 0.818742 1.11722 
1.98146 0.0572175 1.69242 0.860404 
1.67576 0.278546 0.439699 0.837364 
0.0350024 1.10939 0.561847 1.01749 
0.0797741 0.210383 0.668661 0.941754 
0.19187 1.49561 1.09011 0.894979 
1.40834 0.7717 0.691775 0.895434 
1.06253 0.283848 1.58431 1.03339 
1.20529 0.0889032 0.585669 1.14189 
0.678744 0.184228 1.38431 1.01533 
0.026491 0.539779 0.937826 0.905717 
0.0369264 0.0892461 1.22728 0.911029 
0.116288 0.421171 0.974163 1.06369 
2.29971 0.372216 1.35855 1.0509 
1.78006 1.03071 0.970137 0.90708 
0.490459 0.568173 0.995572 1.01113 
0.338748 1.61954 0.805343 1.07247 
0.385946 0.789462 1.07439 1.23545 
1.89975 0.331598 0.712292 1.07582 
3.46931 0.873713 0.840979 1.01582 
0.575157 0.367375 1.14803 0.941262 
0.62973 1.08909 0.961569 1.13281 
0.67326 1.33263 0.753152 1.03991 
0.0341484 1.00124 0.87165 0.85443 
0.608176 0.676295 0.727572 1.01561 
0.262094 0.50079 1.01277 1.19399 
6.40443 0.372519 0.635285 0.976216 
0.504954 0.719023 0.713208 1.05898 
2.04556 0.509344 1.06527 0.761837 
0.0834036 0.638516 0.918285 0.867414 
0.159465 0.358918 1.3847 1.14747 
1.85938 0.182459 0.703129 1.06272 
0.0945373 0.827478 1.38805 1.06939 
0.144674 1.47897 1.21126 0.984559 
0.133175 0.519382 0.170599 1.04454 
2.17685 0.27441 1.03454 1.11891 
0.164426 0.522498 1.04469 1.00103 
0.50841 0.900284 1.15475 0.826737 
0.11418 0.262306 0.971087 0.938817 
0.268515 0.6446 1.45501 1.01711 
0.0133022 0.396296 1.3083 1.03818 
0.700065 1.28087 0.602607 1.19703 
0.192262 0.689644 0.830342 0.918827 
0.137214 0.20758 1.27896 1.00472 
0.114707 0.531457 0.745195 0.984879 
1.34379 1.75692 1.00065 0.833845 
0.173713 1.18485 0.910675 1.18104 
0.813076 2.71814 1.73346 1.01959 
0.0155995 2.48213 0.50057 0.916403 
1.24568 1.64831 0.68209 1.04347 
1.16185 1.2346 0.869017 1.17883 
1.0865 0.606686 0.819633 1.06847 
4.18885 1.90158 0.975593 0.957159 
0.88869 0.269676 1.13345 0.783277 
1.51091 1.27269 1.00999 0.926905 
0.238267 0.997709 0.657188 0.91856 
0.280608 2.52331 1.77034 0.691385 
0.465367 0.362805 0.869105 0.857756 
0.556797 0.299875 0.780659 0.957345 
5.97474 0.448986 0.83035 0.982953 
1.31962 0.268325 1.22719 1.02111 
0.341228 0.65193 0.435846 0.809556 
1.22135 1.6862 0.961324 0.887906 
0.325158 2.72732 0.776913 0.943422 
1.01944 1.24302 0.805641 0.916558 
0.289847 0.742598 1.33346 1.07675 
0.10288 0.704574 1.03285 1.09576 
0.838674 0.920619 0.478222 1.11676 
0.0931814 3.19281 1.66694 0.942938 
0.0777715 0.464504 1.40703 1.08808 
0.614471 1.54441 1.30854 1.00326 
0.103468 0.203759 1.2958 0.896264 
1.88346 0.548336 1.31383 0.867696 
0.1456 1.48855 0.653082 1.05956 
1.09534 0.502037 0.729834 1.06383 
0.719055 0.569099 1.04156 0.979215 
0.261944 0.630489 1.20435 0.953125 
0.356244 2.20288 0.792646 0.941357 
1.13025 0.897656 0.977474 1.01681 
0.739237 0.330743 1.15633 0.959696 
1.45108 0.356437 1.04444 1.22947 
0.0168531 0.0400149 1.06648 1.05247 
0.0797414 1.03802 1.22372 1.08481 
0.816447 0.643883 1.62962 1.01195 
1.23263 1.85076 0.630887 1.01986 
1.02316 1.46212 1.41953 1.00811 
1.63124 2.31081 0.689833 0.93791 
0.507538 1.3329 0.839464 0.996978 
0.581911 1.08955 0.738372 0.898334 
0.487562 0.560533 1.00333 1.03928 
1.70143 0.435758 1.72083 1.18766 
0.543162 1.22735 0.575139 1.1794 
0.23397 1.06272 1.23125 1.04697 
0.419494 0.828397 0.850267 0.859603 
1.9466 1.48173 0.816254 1.21757 
1.36236 0.10551 0.531292 1.15803 
1.1355 0.372615 1.02244 0.880483 
0.0599892 0.430857 0.98126 0.951553 
2.12184 0.607492 1.40613 1.00058 
0.0963064 1.22251 1.36614 1.02142 
0.628336 0.46448 1.34728 1.13097 
0.166083 1.06412 1.1674 0.850144 
0.763241 0.763833 0.600063 1.04861 
0.94758 0.531819 0.938317 1.06968 
0.170723 0.0737186 0.57019 0.963484 
3.48299 1.01832 1.09097 0.960271 
0.276886 0.436018 0.5583 0.95921 
0.15628 1.95972 0.794418 1.06881 
0.494864 0.863984 1.06956 0.953964 
0.66421 0.16792 0.86104 0.948142 
3.57776 0.584835 0.699518 1.09669 
0.0668801 2.16504 1.03514 0.907436 
0.395594 0.574973 0.771714 1.06646 
1.11764 2.11741 1.73067 1.00301 
3.18165 0.918533 1.22428 0.995767 
1.20781 0.188473 1.4415 1.03368 
0.103845 1.32957 0.690756 0.938594 
0.838758 3.08328 0.667742 1.09409 
2.40947 0.649947 0.716416 0.817489 
2.4532 1.15167 1.0079 1.01782 
1.30432 1.61767 0.721106 0.957414 
2.21515 0.133172 1.17731 1.08917 
0.495864 0.826623 1.7857 1.22732 
0.196604 1.6713 0.911334 1.01704 
0.196443 0.32456 1.09731 1.00491 
1.88866 0.590174 1.00942 0.880109 
2.26398 1.27426 0.688253 1.03122 
2.51344 0.570885 0.777604 0.842556 
1.15011 0.895516 1.21755 1.05738 
0.493957 1.64931 1.19155 1.00381 
2.94586 1.18159 0.458839 0.917561 
0.0448046 0.98527 0.980414 0.992132 
0.000861456 0.107742 1.12366 1.01847 
1.45796 1.67466 1.71563 1.06333 
0.740264 1.94291 1.1056 0.933575 
3.45896 1.11172 1.39137 0.892767 
0.824135 0.207471 1.53029 1.04453 
1.21709 0.359035 0.911665 1.07578 
0.0228092 1.13757 0.996323 0.935355 
1.92316 1.42238 1.17464 1.06308 
0.51817 0.882792 1.18316 0.914289 
0.154162 1.18354 0.620152 0.998586 
0.571571 1.13279 0.617819 1.04235 
0.604914 1.28149 1.59873 0.829603 
0.027325 0.926644 0.876674 1.00984 
1.4767 0.600301 0.995611 1.07491 
0.800261 0.558056 1.35586 0.832593 
1.08771 2.13977 1.12978 0.856422 
0.615672 2.09885 1.09177 0.991041 
2.27668 2.26359 0.796782 1.04568 
0.0565319 0.621834 0.774847 0.91906 
0.70066 1.61915 0.835628 1.08117 
1.51248 1.02865 1.19438 0.985858 
0.547739 0.393778 1.22556 1.09841 
1.45068 0.476783 0.725204 0.871983 
0.724766 2.36161 0.977107 1.10825 
0.480533 0.312844 0.548867 1.03275 
0.90256 1.36529 1.03269 1.03812 
0.967185 0.571431 0.86877 1.11044 
0.0429489 0.867968 1.04216 1.14581 
0.476834 0.49553 0.78886 1.04172 
1.72535 0.553761 1.22893 1.05951 
0.456445 0.185775 0.839565 1.09543 
0.199512 0.919879 0.816887 1.01993 
2.6753 1.454 0.824237 1.00486 
0.453389 0.6463 0.480878 0.949701 
0.232826 1.03561 0.861563 1.0898 
1.30575 0.595317 1.40498 1.14391 
1.36135 0.714292 1.20327 0.928482 
0.676237 0.506373 1.05201 1.14961 
0.424179 0.680124 0.561996 0.986581 
0.790778 0.662985 1.6758 1.16366 
2.09189 1.57542 1.15818 1.04722 
0.199149 1.60713 1.03406 0.880786 
2.71819 0.241895 0.365656 0.956229 
1.41998 0.978527 1.6152 0.803815 
1.88106 0.429761 0.820905 1.04932 
0.335981 0.35652 1.05746 0.918142 
0.238562 1.58355 1.01338 0.966276 
0.16547 0.48404 1.48926 0.916397 
0.268323 1.65836 0.638635 0.89282 
0.173408 1.13088 1.09082 1.10444 
0.634286 0.381109 1.05887 1.04414 
0.231315 0.170377 0.880014 0.897854 
0.0275441 0.946898 1.00904 0.993048 
2.03034 0.599752 0.868351 0.861085 
0.320981 0.331634 0.850945 1.01926 
0.262366 1.58813 0.781525 0.989527 
0.127053 1.67068 1.24006 1.10693 
0.872856 2.20638 0.874811 0.894283 
0.537884 1.14115 1.99249 0.822759 
0.186971 0.341839 0.674868 1.14715 
0.117642 0.902047 0.50378 1.15178 
0.998583 0.747841 0.870996 0.972814 
0.00508782 2.12467 1.06473 0.925263 
0.366968 0.413282 1.7352 0.876149 
0.0361172 0.98635 1.58628 1.16126 
1.10438 1.22851 1.59165 1.1876 
2.34538 0.573721 0.708028 0.965975 
0.321674 0.456067 0.786781 1.03053 
0.427519 0.87548 0.876781 1.32373 
1.3179 0.852036 1.466 1.02053 
0.368265 0.939459 0.845458 0.885493 
2.65205 0.721765 0.643657 0.850975 
0.629099 0.566085 1.49045 1.09421 
1.48039 0.460552 1.49637 1.04458 
0.0564018 0.817024 1.15638 1.09717 
0.352906 0.957956 1.5295 1.03119 
1.57795 0.658181 0.548281 0.934285 
0.0106867 0.615408 1.5789 0.797851 
1.38265 0.463076 1.1677 1.0414 
0.515896 0.550913 1.29586 0.896175 
0.627795 1.95979 1.34603 1.04288 
1.03012 0.402921 1.67984 0.773182 
1.01559 1.47438 0.920889 1.081 
0.991853 0.954519 1.26784 0.817347 
0.586899 1.68886 0.50614 1.10911 
2.1049 0.641498 0.902066 0.863807 
0.649476 2.15318 0.7159 1.13811 
0.790135 0.892466 0.937015 1.0147 
1.82768 0.316803 0.926525 1.0038 
1.05598 1.932 0.657084 1.07015 
0.536054 0.133205 0.953375 0.863327 
0.087053 0.72389 1.1715 1.11934 
3.4057 0.766687 1.26694 0.931344 
3.49687 0.836395 0.542095 0.845313 
1.16049 0.311098 1.07854 1.0041 
0.548534 1.26143 0.942368 0.957919 
0.329275 0.558203 0.912153 1.11106 
0.654593 0.682766 0.776901 1.03568 
0.259936 0.0409333 0.960542 1.06826 
0.166742 1.18409 1.10575 0.898289 
0.490605 0.500978 0.963999 0.944057 
0.402146 0.459746 0.475195 0.772139 
11.8327 0.352776 1.10349 0.99709 
1.41961 1.65674 0.794486 1.10869 
0.783289 1.00998 0.957819 0.981324 
1.04596 0.308735 1.1331 1.01076 
2.50606 0.431149 0.705958 1.02158 
0.279959 1.54806 0.729833 1.03452 
0.739771 1.14952 0.551675 1.03412 
0.248739 0.224676 1.24416 0.988257 
0.183347 0.778029 0.601567 0.776926 
0.404179 0.522716 0.988879 0.870343 
0.479739 1.20236 0.762111 0.916473 
0.676766 1.03212 1.51074 1.0235 
0.905582 0.130938 0.880077 0.981882 
0.958954 0.92446 1.25047 0.952656 
0.399665 1.34513 0.890466 1.14018 
0.241118 0.845143 0.921991 0.871527 
2.03207 0.895557 1.71568 1.15158 
4.63074 0.187546 0.856807 1.07023 
0.923747 0.758455 0.97708 1.07857 
1.17219 1.99401 0.732809 1.0489 
1.25187 0.377467 0.593947 1.10033 
1.78618 1.25419 1.37208 0.989137 
1.08255 1.5834 1.1495 1.06835 
0.279477 0.341471 1.2988 1.01105 
0.342883 0.610931 1.36077 1.00821 
0.153685 0.695812 0.873013 0.99914 
0.109331 1.81533 0.676014 1.02137 
0.376586 0.489327 0.810588 1.01405 
1.15157 2.00966 0.947812 1.00209 
0.388797 0.263632 0.957983 1.06977 
0.177673 0.150873 0.575203 0.95762 
0.534659 0.734373 1.52158 0.864324 
0.571733 2.78812 0.749078 0.974339 
0.936 0.646195 1.12763 0.971062 
0.241047 0.493974 1.03069 1.05172 
0.638101 1.37438 0.800638 0.887162 
0.828218 1.20474 1.07226 1.17135 
0.472008 0.661152 0.597235 0.912522 
0.264192 0.325302 0.899887 0.899842 
0.0272809 2.85284 1.18669 0.958311 
2.0509 0.211415 0.489583 0.948508 
0.647361 0.369702 0.830678 1.1272 
0.127761 1.97751 1.38834 1.00104 
0.139594 0.566193 0.905025 1.10953 
0.805365 0.532446 0.592384 1.12806 
0.388529 1.65993 1.56803 0.942107 
0.110667 0.402269 1.28465 1.05041 
0.0851657 1.03517 0.547374 1.08729 
1.51086 0.55707 0.471763 1.01595 
0.364558 0.723374 1.294 1.11082 
0.574458 0.501117 1.29815 1.29079 
0.550156 1.3759 1.11208 1.04421 
1.11487 0.77841 0.636935 1.01015 
2.85479 0.742796 0.722582 0.988216 
0.193249 0.166855 0.979095 0.93925 
1.24623 1.282 1.31399 0.898547 
1.58926 2.15128 1.05235 0.766435 
0.505062 1.28189 0.797848 1.09752 
0.396426 0.927864 0.801719 1.04526 
2.02502 0.42509 0.70757 0.908807 
0.0644061 0.530482 1.04417 1.08176 
0.345635 0.26049 0.597216 0.981289 
1.14558 1.08098 0.725871 0.881161 
0.707435 0.803577 0.467373 1.03332 
0.195423 0.96137 0.917954 0.941275 
0.184055 0.630133 1.31879 1.00208 
1.37773 1.23849 0.544999 1.10297 
0.35498 0.376469 0.850062 1.06864 
2.30282 0.436495 1.89655 1.0415 
3.67627 0.402152 0.80256 0.953663 
1.62303 2.17254 1.0599 1.01837 
0.612501 0.635458 1.02395 0.994863 
0.364054 1.19972 1.53749 1.00774 
1.19009 0.447584 1.13593 1.04815 
0.893712 1.22274 0.823502 1.03014 
0.0311744 0.79082 1.8871 1.23149 
1.79545 0.868906 1.07423 1.08835 
1.11646 0.170137 0.792061 0.850144 
0.122442 1.10237 1.17198 0.981056 
0.525633 0.247981 0.874519 1.18449 
0.643783 0.837265 0.935457 0.939874 
0.478502 0.38397 1.22339 0.893345 
0.834014 2.06549 1.15875 0.95269 
1.59702 3.05327 0.693634 0.986198 
0.319979 0.752002 0.96478 1.01603 
0.300697 1.70271 0.608588 0.922226 
0.170556 0.526986 0.75352 0.929268 
0.342254 1.9095 1.27074 1.0864 
